"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
6,"California","CA","rt calltoactivism amazing president biden signed  law  eliminates  statute  limitations  child sex abuse civil suits 

rt…",1,2,1,1,2,1,0,3,1,4
6,"Ohio","OH","rt garychambersjr  smoked  blunt  january   first ad  us senate people   lot  say   

today president bide…",0,0,0,0,0,0,0,2,0,1
6,"Arkansas","AR","rt funder good  president biden  pardoning  6500 people    weed game changer legalize ",0,1,0,0,1,0,1,2,0,2
6,"Missouri","MO","hunter biden  struggles  scandals   us presidents son httpstco6zgdrfbw9t via yahoo",0,1,0,1,0,1,0,0,1,0
6,"Michigan","MI","rt novieverest  kenneth okonkwo transformed   nollywood actor   best speaker  presidential aspirant can  needs   st…",0,0,0,0,0,0,0,0,0,0
6,"Arizona","AZ","rt garychambersjr  smoked  blunt  january   first ad  us senate people   lot  say   

today president bide…",0,0,0,0,0,0,0,2,0,1
6,"Georgia","GA","rt cnn president joe biden will visit florida  wednesday  see firsthand  destruction caused  hurricane ian   putting…",1,0,0,1,0,0,0,1,2,2
6,"California","CA","rt jojofromjerz  ’re offended  president biden using  f word wait   tell    guy  bragged  grabbing wo…",1,1,0,0,0,1,0,2,2,2
6,"Arizona","AZ","rt dixoncox12 joe biden    great president   got us   brink  civil war  nuclear war     time",0,1,0,1,0,0,0,1,1,2
6,"New York","NY","rt elienyc  really going  hurt hunter bidens chances  getting elected  president  delaware",1,1,0,2,0,2,0,1,2,1
6,"Wisconsin","WI","rt joncoopertweets  else thinks   get president biden 2  senators hell go   history   best president america …",1,0,1,1,0,1,0,1,1,1
6,"New York","NY","rt mayoisspicyy   totally smoke  joint  president biden 💚",0,0,0,0,0,0,0,1,0,1
6,"Pennsylvania","PA","rt rahelgualseguh 🚨🚨eucommission coe eueeas eucopresident euecho josepborrellf eu must understand  abiyahmedali amp isayas o…",0,0,0,0,0,0,0,0,0,0
6,"Illinois","IL","rt usatodaydc president joe biden announced thursday steps hes taking  reform marijuana laws including pardoning people  federal…",0,0,0,0,0,0,0,1,0,3
6,"California","CA","rt ericangeloms    good  see  president take  step  pardon people  minor cannabis possession     sys…",1,1,1,1,1,0,1,2,1,3
6,"New York","NY","rt joncoopertweets   scale  110    feel  president biden pardoning people convicted  marijuana possession",1,0,1,1,0,0,0,1,1,1
6,"Ohio","OH","potus secbecerra     best president ever just legalize ",0,0,0,0,0,0,0,1,0,1
6,"Nevada","NV","rt occupydemocrats breaking president biden scores  major win  us forces kill dangerous isis weapons smuggler rakkan wahid alshamm…",1,0,1,3,0,1,0,1,3,2
6,"Florida","FL","rt calltoactivism amazing president biden signed  law  eliminates  statute  limitations  child sex abuse civil suits 

rt…",1,2,1,1,2,1,0,3,1,4
6,"Florida","FL","rt revolttv  thursday oct 6   statement president biden announced   pardoning  convicted  marijuana possession unde…",1,0,1,1,0,0,0,2,1,2
6,"Florida","FL","rt nytimes breaking news president biden pardoned everyone convicted  marijuana possession  federal law  said  us will re…",1,0,1,1,0,0,0,2,1,1
6,"California","CA","rt jojofromjerz  ’re offended  president biden using  f word wait   tell    guy  bragged  grabbing wo…",1,1,0,0,0,1,0,2,2,2
6,"California","CA","rt eugeneprojectil  1967   drafted   united states army lyndon boy johnson  president hes  democrat    war …",0,0,1,1,0,0,0,2,2,2
6,"Illinois","IL","illinoispolicy chicagodsa 😂  reminds    classic snl skit  president reagan 

httpstco0fge8wodba",0,0,0,0,0,0,0,1,0,2
6,"New York","NY","rt mmpadellan breaking today  thursday oct 6th  hunter biden  still   president   united states",0,1,0,1,0,1,0,2,1,2
6,"New York","NY","  seen gabons president agehealth shouldnt limit  mans dare   ambitious whats  crime  ol… httpstcoovqnl2en1q",1,1,0,0,0,0,0,2,1,1
6,"Massachusetts","MA","rt billybaldwin call   “hollywood liberal”  unfollow    want    proud  president biden  pardoning people  cr…",0,1,0,0,1,0,0,2,1,3
6,"New Hampshire","NH","rt duty2warn president biden today pardoned  people convicted  marijuana possession  federal law  will clear 6500 convict…",2,1,2,3,0,1,1,3,3,1
6,"Maryland","MD","rt sammy6051 occupydemocrats president joe biden   good  decent human beingvoteblue22",0,1,0,0,1,0,1,2,0,3
6,"California","CA","rt nbcnews breaking president biden says  will take executive action  pardon  prior federal offenses  simple marijuana possessi…",0,0,0,0,0,0,0,1,0,3
6,"Washington","WA","rt mmpadellan breaking today  thursday oct 6th  hunter biden  still   president   united states",0,1,0,1,0,1,0,2,1,2
6,"Pennsylvania","PA","rt karilake im delighted  president trump  returning  arizona  support  bgmasters   entire arizona first ticket

d…",0,1,0,0,1,0,2,1,0,2
6,"North Carolina","NC","rt noliewithbtc president biden just issued  pardon

“ joseph r biden jr  hereby grant  full complete  unconditional par…",0,1,0,0,1,0,0,2,0,4
6,"California","CA","repandybiggsaz really  liked venezuela oil  trump  president",0,0,0,0,0,0,1,1,0,1
6,"Pennsylvania","PA","rt occupydemocrats breaking president biden scores  major win  us forces kill dangerous isis weapons smuggler rakkan wahid alshamm…",1,0,1,3,0,1,0,1,3,2
6,"Colorado","CO","rt stellaparton ’m  pleased president biden  pardoning    criminal records  simple possession  marijuana let’s c…",2,0,2,2,1,0,0,1,2,2
6,"Texas","TX","rt mondairejones joe biden   best president  modern american history",0,0,0,0,0,0,0,1,0,1
6,"Wyoming","WY","rt briankarem  president biden  asked whether  contraception   banned  responded “ century   ”

damn good q…",1,1,1,0,1,0,1,2,1,2
6,"Texas","TX","rt robertmaguire also worth noting  joe biden hasnt spent  livelong days  president tweeting incessantly   investigati…",0,0,0,0,0,0,0,1,1,2
6,"North Carolina","NC","rt jimjordan president biden drained  strategic oil reserves 

begged opec   oil 

 ignored  

now opec’s raising t…",0,0,0,0,0,0,0,1,0,2
6,"California","CA","rt gerrycacanindin   anniversary  leni’s declaration  run  president foodpanda offers p20 rice well played foodpanda well…",0,0,0,0,0,0,0,1,0,1
6,"Michigan","MI","rt marshablackburn president biden   hellbent  destroying american energy    willing  ease sanctions   venezuelan di…",1,0,0,1,0,1,0,1,1,2
6,"Arizona","AZ","rt dixoncox12 joe biden    great president   got us   brink  civil war  nuclear war     time",0,1,0,1,0,0,0,1,1,2
6,"California","CA","rt breaking911 watch president biden announces pardons  marijuana possession  httpstcobukc22huig httpstcoq44crnvlef",1,1,1,2,0,0,0,1,1,1
6,"California","CA","rt occupydemocrats breaking fox news loses  mind  accuses president biden  reefer madness   announces pardons  every…",1,0,0,1,0,0,0,1,1,1
6,"California","CA","rt occupydemocrats breaking president biden scores  major win  us forces kill dangerous isis weapons smuggler rakkan wahid alshamm…",1,0,1,3,0,1,0,1,3,2
6,"New Mexico","NM","rt what46hasdone joe biden  going  go   one    consequential presidents   time",0,1,0,0,0,0,0,0,0,0
6,"Nevada","NV","rt ovrnundr president  ukraine volodymyr zelenskyy wearing jjjjound x new balance 990v3

photo streetnightlive httpstcofcqeroxupu",0,0,0,0,0,0,0,1,0,2
6,"Colorado","CO","rt repraskin marijuana prohibition    gateway drug  race discrimination   streets  america
kudos  president biden…",1,0,1,1,1,1,0,2,2,2
6,"New York","NY","rt occupydemocrats breaking president biden  pardoning everyone    prior federal offense  simple marijuana possession — marki…",2,0,2,2,0,1,0,1,2,1
6,"Arizona","AZ","gop 
thank  president biden",0,0,0,0,0,0,0,1,0,1
6,"Maryland","MD","rt bidenswins breaking president biden  pardoned everyone convicted  marijuana possession  federal law

thats  biden win",1,0,1,1,0,0,0,2,1,1
6,"Florida","FL","ernestolivas1 bleulimousine nickadamsinusa   know  president dwight eisenhower carried  antifa card… httpstcoq7kkjqqmkg",0,0,0,0,0,0,0,1,0,1
6,"Arizona","AZ","rt juliem0rcombe potus thank  mr president
potus httpstcoefxkaierjs",0,0,0,0,0,0,0,1,0,1
6,"Massachusetts","MA","rt deidredejear challenge accepted mr president  governor  will pardon simple state marijuana possession offenses  legalize can…",2,0,1,2,0,0,0,2,2,2
6,"Wyoming","WY","rt occupydemocrats breaking president biden  pardoning everyone    prior federal offense  simple marijuana possession — marki…",2,0,2,2,0,1,0,1,2,1
6,"New York","NY","rt strandjunker senatordurbin hcrichardson reminder     listened  president jimmy carter back   put    solar…",0,0,0,0,0,0,0,1,0,1
6,"Florida","FL","rt actbrigitte joe biden   capable    president httpstcol0n5vrohyc",0,0,0,0,0,0,0,1,0,1
6,"Virginia","VA","rt b52malmet  finland     leader  dances   disco  apologize  america     former president peddling nuc…",0,0,0,0,0,1,0,3,0,3
6,"Pennsylvania","PA","rt occupydemocrats breaking president biden scores  major win  us forces kill dangerous isis weapons smuggler rakkan wahid alshamm…",1,0,1,3,0,1,0,1,3,2
6,"Oklahoma","OK","rt morethanmysle never forget  barack obama  president mitch mcconnell blocked president obama   nomination hearings f…",0,0,0,0,0,0,0,1,1,2
6,"Texas","TX","rt giancarlosopo    really stupid comment 

ben sasse    university president  college professor  holds  ba  ha…",0,1,0,0,0,0,0,2,1,3
6,"Wisconsin","WI","rt occupydemocrats breaking president biden  pardoning everyone    prior federal offense  simple marijuana possession — marki…",2,0,2,2,0,1,0,1,2,1
6,"Indiana","IN","rt dixoncox12 joe biden    great president   got us   brink  civil war  nuclear war     time",0,1,0,1,0,0,0,1,1,2
6,"Massachusetts","MA","rt jeffmerkley breaking president biden just announced hes pardoning  federal offenses  cannabis possession 

   good firs…",1,1,1,1,1,0,1,2,1,2
6,"Kentucky","KY","rt duty2warn president biden today pardoned  people convicted  marijuana possession  federal law  will clear 6500 convict…",2,1,2,3,0,1,1,3,3,1
6,"Pennsylvania","PA","foxnews   absolutely support  didn’t  vice president prosecute  lot  marijuana users  california just sayin",1,0,0,1,0,1,0,1,2,1
6,"Florida","FL","rt tonemanlives    first time since 1776  birth   country  united states  america     president  t…",0,2,0,1,1,0,0,3,0,3
6,"Illinois","IL","rt whitehouse today president biden pardoned  prior federal  dc offenses  simple marijuana possession

potus also called …",1,0,1,1,0,0,0,1,1,1
6,"California","CA","rt whitehouse today president biden pardoned  prior federal  dc offenses  simple marijuana possession

potus also called …",1,0,1,1,0,0,0,1,1,1
6,"Tennessee","TN","potus maybe  trump  president",0,0,0,0,0,0,1,1,0,1
6,"Texas","TX","    use presidential power  right historical wrongs",0,0,0,0,0,0,0,0,0,0
6,"Washington","WA","rt steventoddjones today  october 6th 2022  joe biden   worst president  us history 

 ’re   jay inslee  t…",0,0,0,0,0,0,0,1,0,1
6,"Texas","TX","pickleshanks theblazerg ericpresidentvr vrdesktop   bitedance",0,0,0,0,0,0,0,0,0,0
6,"Minnesota","MN","rt ashishereforit  prefer  president  says “fuck”  one  sells national secrets  gets spies killed",0,0,0,0,0,0,0,2,0,2
6,"South Carolina","SC","rt 24mills45 federal agents investigating hunter biden  son  president joe biden  collected   believe  sufficient e…",0,1,0,1,0,1,0,1,1,1
6,"California","CA","rt whitehouse today president biden pardoned  prior federal  dc offenses  simple marijuana possession

potus also called …",1,0,1,1,0,0,0,1,1,1
6,"Connecticut","CT","rt senschumer  war  drugs    war  people  particularly people  color

president biden’s action  huge step forward…",0,0,0,1,0,0,0,1,1,3
6,"Connecticut","CT","potus     president behaves",0,0,0,0,0,0,0,1,0,1
6,"Florida","FL","rt jojofromjerz  ’re offended  president biden using  f word wait   tell    guy  bragged  grabbing wo…",1,1,0,0,0,1,0,2,2,2
6,"Wisconsin","WI","rt senschumer  war  drugs    war  people  particularly people  color

president biden’s action  huge step forward…",0,0,0,1,0,0,0,1,1,3
6,"Virginia","VA","rt grantstern president biden just announced    going  war   war  drugs  directly attacking marijuana prohibition…",1,0,1,2,0,1,1,1,3,1
6,"New Jersey","NJ","rt nikkifried thank  president joebiden  always  florida’s back httpstconmmhqekucx",0,0,0,0,0,0,0,1,0,1
6,"Connecticut","CT","rt joncoopertweets president biden  taking action  many lives   upended    failed approach  marijuana https…",0,0,0,0,0,0,0,1,0,2
6,"California","CA","rt kaivanshroff worth noting  vp harris   team  president biden

harris proposed pardoning lowlevel marijuana offenders duri…",0,0,0,0,0,0,0,2,0,2
6,"Maine","ME","rt occupydemocrats breaking president biden announces  major win   company micron agrees  invest  staggering 100 billion …",0,0,0,0,0,0,0,1,1,2
6,"Louisiana","LA","rt ashishereforit  prefer  president  says “fuck”  one  sells national secrets  gets spies killed",0,0,0,0,0,0,0,2,0,2
6,"Idaho","ID","rt occupydemocrats breaking president biden announces  major win   company micron agrees  invest  staggering 100 billion …",0,0,0,0,0,0,0,1,1,2
6,"Texas","TX","local election offices across  us  seen  movement spawned  former president donald trump  spreads… httpstco5fm9rn2rmv",0,0,0,0,0,0,1,1,0,1
6,"California","CA","rt whitehouse today president biden pardoned  prior federal  dc offenses  simple marijuana possession

potus also called …",1,0,1,1,0,0,0,1,1,1
6,"Pennsylvania","PA","rt occupydemocrats breaking president biden announces  major win   company micron agrees  invest  staggering 100 billion …",0,0,0,0,0,0,0,1,1,2
6,"Louisiana","LA","rt heartfulforall retweet  like  message   stand  president joe biden 👏👏👏 httpstcocbicss8ekc",0,0,0,0,0,0,0,1,0,1
6,"Texas","TX","rt saycheesedgtl president biden  pardoning everyone    prior federal offense  marijuana possession httpstcorywnq6ud96",2,0,2,2,0,1,0,1,2,1
6,"Tennessee","TN","rt nikkifried thank  president joebiden  always  florida’s back httpstconmmhqekucx",0,0,0,0,0,0,0,1,0,1
6,"North Carolina","NC","rt pravdaeng president zelenskyy calls  iaeaorg  condemn russia’s illegal raiding  zaporizhzhia npp  httpstcofadl9l6gyh",2,1,1,1,0,1,0,2,3,1
6,"Nebraska","NE","rt projectlincoln choose  side

vladimir putin                volodymyr zelensky
tucker carlson              president biden
maga repub…",0,0,0,0,0,0,0,1,0,1
6,"North Carolina","NC","gettriggeredusa nprpolitics   pardon  traitor friends like  last president",1,0,1,1,0,1,0,1,1,2
6,"Montana","MT","rt whitehouse today president biden toured ibm  poughkeepsie new york    groundbreaking chips  science act america’s…",0,0,0,0,0,0,0,1,0,1
6,"California","CA","rt tcburkejr really want  celebrate pardoning federal marijuana convictions  another action president biden can take immediately …",0,1,0,0,0,0,0,1,1,3
6,"Pennsylvania","PA","ancillarykitteh mentalext arkangel0615 natecohn   realibly democratic  presidential elections  almost 40 years",0,0,0,0,0,0,0,0,0,0
6,"Maryland","MD","rt victormochere  barack obama said   vice president joe biden   last speech  president can uhuru kenyatta say …",0,0,0,0,0,0,0,1,1,2
6,"Illinois","IL","rt briankarem  president biden  asked whether  contraception   banned  responded “ century   ”

damn good q…",1,1,1,0,1,0,1,2,1,2
6,"New York","NY","rt deidredejear challenge accepted mr president  governor  will pardon simple state marijuana possession offenses  legalize can…",2,0,1,2,0,0,0,2,2,2
6,"Vermont","VT","rt ap president joe biden  pardoning thousands  americans convicted  “simple possession”  marijuana   administration takes…",1,0,1,1,0,0,0,1,1,1
6,"Ohio","OH","1  president  different  faces different challenges ’s doubly difficult  compare  president  isn… httpstcoka0tovsdvj",0,0,0,1,0,0,0,1,0,1
6,"Ohio","OH","rt dailyjfkpics governor  texas john connally delivers remarks   arrival ceremony  honor  president john f kennedy el pa…",0,1,1,0,1,0,1,3,1,3
6,"North Carolina","NC","president biden  medicare going  httpstcoqqdbq7pgtf",0,0,0,0,0,0,0,1,0,1
6,"Colorado","CO","rt bidenswins breaking president biden  pardoned everyone convicted  marijuana possession  federal law

thats  biden win",1,0,1,1,0,0,0,2,1,1
6,"Texas","TX","rt occupydemocrats breaking president biden scores  major win  us forces kill dangerous isis weapons smuggler rakkan wahid alshamm…",1,0,1,3,0,1,0,1,3,2
6,"Connecticut","CT","rt thedemocrats president joebiden  working  making health care  affordable  americans httpstcopoetiobaiz",0,0,0,0,0,0,0,1,0,2
6,"Illinois","IL","rt gritty20202 joe biden loves  tweet  things hed      power      knows hes  president right",0,0,0,0,0,0,0,1,0,1
6,"Texas","TX","    good righteous president  😃",0,1,0,0,1,0,1,2,0,3
6,"Nevada","NV","rt ashishereforit  prefer  president  says “fuck”  one  sells national secrets  gets spies killed",0,0,0,0,0,0,0,2,0,2
6,"New Jersey","NJ","rt coy325ic just   thought  couldn’t love  president … httpstcoyp6vqa0137",0,1,0,1,1,0,0,1,0,2
6,"Florida","FL","therickydavila republicans   angry  expresidents  take  illegally possess  lie  hid thousands… httpstco6jbvlvjbz6",2,1,2,0,1,1,0,1,2,1
6,"Florida","FL","rt occupydemocrats breaking president biden scores  major win  us forces kill dangerous isis weapons smuggler rakkan wahid alshamm…",1,0,1,3,0,1,0,1,3,2
6,"Illinois","IL"," light   tragic death   1st vice president  naacp naacp wiu chapter sends  condolences   fam… httpstco1ny2lpq8qv",1,1,1,1,0,1,1,1,3,1
6,"Michigan","MI","president biden  taking action  glad httpstcoe2zneq21hf",0,1,0,0,1,0,0,1,0,3
6,"Virginia","VA","rt presidentmajor   let   space    let   space",0,0,0,0,0,0,0,0,0,0
6,"New York","NY","rt newsweek president joe biden announced  thursday  federal offenses  simple marijuana possessions   pardoned httpst…",0,0,0,0,0,0,0,1,0,1
6,"New Mexico","NM","rt palmerreport remember   specific things  president can  unilaterally  specific things  president   able   un…",0,0,0,0,0,0,0,1,0,1
6,"Connecticut","CT","rt jimjordan president biden drained  strategic oil reserves 

begged opec   oil 

 ignored  

now opec’s raising t…",0,0,0,0,0,0,0,1,0,2
6,"Maine","ME","rt blackknight10k  love   president exercises  pardon powers  right  wrongs done   criminal justice system instead …",1,0,1,1,1,0,0,3,1,4
6,"Montana","MT","rt jdcocchiarella ’m  proud  call joe biden  president",0,1,0,0,1,0,0,2,0,2
