"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"07","Michigan","MI","rt jojofromjerz dear magaidiots

president biden doesn’t care   call  brandon
doesn’t care   call  sleepy joe  creepy…",0,0,0,0,0,0,0,1,0,2
"07","New York","NY","rt rosannajewel1   stand  president biden  maga republicans    voting blue   support women lgbt  h…",0,0,0,0,0,1,0,1,0,1
"07","Texas","TX","rt whitehouse president biden’s strategy  building  economy   bottom    middle   delivering   american peo…",0,0,0,0,0,1,0,2,1,2
"07","Colorado","CO","rt tristanpej president james garfield really hated mondays partially   got shot  mostly    comedy  errors th…",1,0,0,1,0,1,1,1,1,1
"07","Missouri","MO","rt acyn “ president biden signed  12 trillion infrastructure bill  law last november  faced major backlash   repub…",0,0,0,0,0,0,0,2,0,2
"07","Nevada","NV","rt rubinreport biden isn’t  worst president  american history bc  gas prices supply chain inflation wokeness etc

’s  wo…",0,0,0,1,0,0,0,1,1,2
"07","California","CA","rt mohamedbowen according  presidentkenyatta   urgent issue   immediate cessation  hostilities  hes 100 right…",1,1,0,2,0,0,1,0,3,0
"07","Florida","FL","rt tomjchicago stop treating trump like  ex president amp start treating  like  domestic terrorist w enablers     …",1,1,1,1,0,1,2,1,1,1
"07","Maryland","MD","rt reporterroblang highlights   presidents speech coming   2  wbalradio news  vankovision  detailed coverage tonight…",0,1,0,0,0,0,0,0,0,1
"07","Wisconsin","WI","rt natashakorecki president joe biden  calls  ron johnson specifically   official remarks 

theres  senator  wisconsin…",0,1,0,0,0,0,0,3,1,1
"07","Nebraska","NE","rt vicvela1 news president biden signs  executive order banning  broncos  ever appearing  national tv  httpstcojmj…",0,0,0,0,0,0,0,1,0,1
"07","Indiana","IN","personaltims smc429  listened  every trump speech  president watched  ones  

trump  hitler 20",0,0,0,0,0,0,1,1,0,2
"07","California","CA","rt deniseb75099278 republicans listen  us  dont give  shit   say  hunter biden hes   president  dont work …",1,1,1,1,0,1,0,1,2,1
"07","Washington","WA","rt nytimes two russians traveled  russia   small island  alaska  avoid president vladimir putin’s draft  fight  ukraine t…",1,1,0,2,0,0,0,1,3,1
"07","Missouri","MO","rt walterblake1 christopherhahn kathrynresister “ will   greatest jobs president  god ever created” 
trump rally june 16…",0,1,0,1,1,0,1,2,0,2
"07","Kentucky","KY","rt wendyresists  trump supporter posted   truth social 

“president trump  called upon patriots  boycott every election unt…",0,0,0,0,1,0,1,3,1,3
"07","California","CA","rt verifythis  president biden didn’t legalize marijuana nationwide heres    take  marijuana   legalized federally…",1,0,0,1,1,0,0,2,0,2
"07","Florida","FL","rt dailyloud president joe biden pardons  federal offenses  simple marijuana possession thousands will  released   previou…",1,0,1,1,0,0,0,1,1,1
"07","Texas","TX","rt whitehouse president biden’s strategy  building  economy   bottom    middle   delivering   american peo…",0,0,0,0,0,1,0,2,1,2
"07","Missouri","MO","rt kenolin1  know 
turns  potus   really good president
celebrate  guy’s    long enough",0,2,0,0,1,0,1,2,0,2
"07","Nevada","NV","rt mondairejones joe biden   best president  modern american history",0,0,0,0,0,0,0,1,0,1
"07","Nevada","NV","rt mmpadellan  10 million jobs created president biden  outperformed  past 3 republican presidents combined 19m  job crea…",0,0,0,0,0,0,0,1,0,2
"07","Missouri","MO","rt dwnews us president joe biden pardoned  people  federal convictions  simple possession  marijuana  called  states…",1,0,1,1,0,0,0,1,1,1
"07","Pennsylvania","PA","rt jojofromjerz  ’re one   many republicans  called president biden’s infrastructure bill “socialism”    beg  t…",0,0,1,1,0,1,0,1,1,1
"07","Michigan","MI","therecount   republican president ever   foxnews   calling   greatest economy  history    know ",0,0,0,0,0,0,0,2,0,1
"07","North Carolina","NC","rt trudygonzales republicans  running    check   president   take  congress
 means  2 years legislatio…",0,0,1,0,0,0,0,2,0,1
"07","Maryland","MD","rt tonyhussein4 breaking bidendeliversagain thanks president biden  10 millon jobs added plus unemployment falling  35  just 2…",0,0,0,0,0,1,0,1,1,1
"07","Mississippi","MS","noliewithbtc fact check mostly false  president trump hispanic unemployment hit   time low  39 … httpstcoullmmuj48b",1,1,0,0,0,0,1,2,1,1
"07","Maryland","MD","rt whitehouse since president biden took office  economy  added almost 700000 manufacturing jobs ’s 100000   …",0,0,0,0,0,0,0,2,0,1
"07","Missouri","MO","mondairejones  aint      anymore  presidents     🤷🏿‍♂️",0,0,0,0,0,0,0,0,0,0
"07","Texas","TX","rt davidhogg111 president biden  far exceeded  expectations",0,0,0,0,0,0,0,1,0,1
"07","California","CA","ngrpresident mbuhari screenshoter black",0,0,0,0,0,1,0,0,1,0
"07","Arizona","AZ","rt thedemocrats  president bidens leadership  economy  added 10 million jobs since  took office httpstconp7gyz0gka",0,0,0,0,0,0,0,2,0,1
"07","California","CA","rt jojofromjerz dear magaidiots

president biden doesn’t care   call  brandon
doesn’t care   call  sleepy joe  creepy…",0,0,0,0,0,0,0,1,0,2
"07","Washington","WA","joe biden pardon list    46th president pardoned httpstcoyo92mdwzbv",0,0,0,0,0,0,0,1,0,2
"07","California","CA","joncoopertweets     president  single handily ruin  country",0,0,0,1,0,1,0,1,1,1
"07","Massachusetts","MA","holy crap yeah  love   republicans blame president biden raising  debt 
trump officials removed ‘27 mi… httpstcogh32qmvupa",1,0,2,0,1,1,1,1,3,3
"07","Oklahoma","OK","president caught  hot mic saying ‘ one f–s   biden’  ron desantis press conference video
httpstcoe0odl2ctxm",1,0,0,0,0,0,0,1,0,1
"07","Washington","WA","rt teapainusa patriots can  get 1000 fast replies usin’  hashtag 10millionbidenjobs  get  trendin’    president ha…",0,0,0,0,0,0,0,1,0,1
"07","New York","NY","rt vicvela1 news president biden signs  executive order banning  broncos  ever appearing  national tv  httpstcojmj…",0,0,0,0,0,0,0,1,0,1
"07","New York","NY","rt bidenswins unemployment rate    50 year low due  president biden

’s  biden win",0,0,0,0,0,0,0,1,0,1
"07","Washington","WA","rt emilio63973825 joe biden  best president 💯  agree 🙋‍♂️",0,0,0,0,0,0,0,1,0,2
"07","Tennessee","TN","rt calltoactivism  agrees president biden adding 10 million new jobs   big deal✋

10millionbidenjobs",0,1,0,0,1,0,1,2,0,2
"07","Pennsylvania","PA","rt vicvela1 news president biden signs  executive order banning  broncos  ever appearing  national tv  httpstcojmj…",0,0,0,0,0,0,0,1,0,1
"07","Florida","FL","rt nepchamber 😊   next lunch amp learn attendees will hear  alex moraleshernandez president amp ceo  dbaeecsolutions 

fr…",0,0,0,0,0,0,0,1,0,2
"07","North Carolina","NC","rt 7veritas4 next week president biden will pardon everyone  ever bought  nickelback album",0,0,0,0,0,0,0,1,0,2
"07","Colorado","CO","rt vicvela1 news president biden signs  executive order banning  broncos  ever appearing  national tv  httpstcojmj…",0,0,0,0,0,0,0,1,0,1
"07","Texas","TX","rt santiagomayer joe biden  created  jobs   last four republican presidents combined 

10millionbidenjobs",0,0,0,0,0,0,0,0,0,0
"07","Nevada","NV","rt teapainusa patriots can  get 1000 fast replies usin’  hashtag 10millionbidenjobs  get  trendin’    president ha…",0,0,0,0,0,0,0,1,0,1
"07","Texas","TX","rt calltoactivism gop chair ronna mcdaniel  livid  president biden added 10 million jobs   economy   hate   retw…",2,0,2,1,0,1,0,2,2,1
"07","Georgia","GA","rt calltoactivism gop chair ronna mcdaniel  livid  president biden added 10 million jobs   economy   hate   retw…",2,0,2,1,0,1,0,2,2,1
"07","New York","NY","rt foxnews hunter biden twitter explodes  news federal agents  enough  file charges  presidents son httpstcoxvjl4…",0,1,0,1,0,1,0,0,1,0
"07","Kentucky","KY","rt teapainusa patriots can  get 1000 fast replies usin’  hashtag 10millionbidenjobs  get  trendin’    president ha…",0,0,0,0,0,0,0,1,0,1
"07","Pennsylvania","PA","nypost public handwringing   president demonstrating   entire world ’s  hat  cattle",0,1,0,0,0,0,0,1,0,2
"07","Oklahoma","OK","rt timcast joe biden   bad president",1,0,1,1,0,1,0,1,1,1
"07","North Carolina","NC","president joe biden said thursday   risk  nuclear “armageddon”    highest level since  1962 cuba… httpstcojej9jvepwu",0,2,0,2,1,0,1,2,2,3
"07","Massachusetts","MA","crystal williams  installed  rhode island school  design’s 18th presidentrisd httpstcosjvjn05skc",0,0,0,0,0,0,0,1,0,1
"07","California","CA","rt rachelrmarshall    president moves  undo    harms   war  drugs sf moves  bring  back",0,0,0,1,0,0,0,1,2,1
"07","Arizona","AZ","rt calltoactivism gop chair ronna mcdaniel  livid  president biden added 10 million jobs   economy   hate   retw…",2,0,2,1,0,1,0,2,2,1
"07","Virginia","VA","rt b52malmet president biden gives clemency  people  use pot trump gave clemency  people  committed war crimes  showed loyal…",0,0,0,2,1,0,2,3,1,3
"07","Massachusetts","MA","rt mayoisspicyy president biden says fuck  ’s cool  weed ’s  dude",0,0,0,0,0,0,0,1,0,2
"07","Arizona","AZ","rt dbongino today  october 7th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"07","Virginia","VA","lol news flash  presidents suck",0,0,0,0,0,0,0,0,1,0
"07","Ohio","OH","rt ryanafournier everyone loved donald trump   ran  president

  elon musk   offered  buy twitter  calle…",0,0,0,0,0,0,1,1,0,1
"07","Delaware","DE","rt mondairejones joe biden   best president  modern american history",0,0,0,0,0,0,0,1,0,1
"07","Florida","FL","rt exhumefredtrump president biden drops  fbomb   maga republicans whine      shirts  flags   fb…",0,0,1,0,0,1,0,1,1,1
"07","Iowa","IA","ninaturner     way  eradicating    great president trump",0,0,0,0,0,0,1,1,0,1
"07","Oklahoma","OK","rt calltoactivism gop chair ronna mcdaniel  livid  president biden added 10 million jobs   economy   hate   retw…",2,0,2,1,0,1,0,2,2,1
"07","Delaware","DE","rt dixoncox12 joe biden    great president   got us   brink  civil war  nuclear war     time",0,1,0,1,0,0,0,1,1,2
"07","Florida","FL","rt calltoactivism gop chair ronna mcdaniel  livid  president biden added 10 million jobs   economy   hate   retw…",2,0,2,1,0,1,0,2,2,1
"07","New Jersey","NJ","rt torrone1951 dbongino today  october 7th 2022  tfg   worst president  us history httpstcoofglrizj50",0,0,0,0,0,0,0,1,0,1
"07","Florida","FL","rt jakeflaherty  issue    whether sensasse   good pick  uf president   whether    best  thats wha…",0,1,0,0,1,0,1,2,0,3
"07","Indiana","IN","rt ablackpolitical  less  two years president biden  democrats  delivered 10 million new jobs

 16 years  bush’s …",0,0,0,0,0,0,0,1,0,1
"07","New York","NY","rt mayoisspicyy president biden says fuck  ’s cool  weed ’s  dude",0,0,0,0,0,0,0,1,0,2
"07","Florida","FL","rt jojofromjerz  ’re one   many republicans  called president biden’s infrastructure bill “socialism”    beg  t…",0,0,1,1,0,1,0,1,1,1
"07","Massachusetts","MA","rt jimjordan president trump wouldn’t let opec push  around 

everyone knows ",0,0,0,0,0,0,1,1,0,1
"07","Texas","TX","rt therecount “ didn’t know    many socialist republicans”

— president biden calls  republicans  voted  …",1,1,1,1,0,1,0,2,2,1
"07","South Carolina","SC","rt antenehasnake   people  ethiopia  lucky    genius leader
president williamsruto  pm abiyahmedali https…",0,0,0,0,1,0,1,2,0,4
"07","Minnesota","MN","rt healingtouch221 president biden just shook   entire midterm narrative  one big move httpstco0hfnzfuzko via palmerreport",0,0,0,0,0,0,0,1,0,1
"07","Florida","FL","rt calltoactivism gop chair ronna mcdaniel  livid  president biden added 10 million jobs   economy   hate   retw…",2,0,2,1,0,1,0,2,2,1
"07","North Carolina","NC","rt santiagomayer joe biden  created  jobs   last four republican presidents combined 

10millionbidenjobs",0,0,0,0,0,0,0,0,0,0
"07","Colorado","CO","rt santiagomayer joe biden  created  jobs   last four republican presidents combined 

10millionbidenjobs",0,0,0,0,0,0,0,0,0,0
"07","Tennessee","TN","rt annabel09390268   ever   inept incompetent
president ever
 seriously ever",2,0,1,0,0,1,0,1,2,1
"07","California","CA","rt wtpblue gotv  33 days  nov 8th
 
theres   thing   vote  doesnt matter
president obama
 
check  registration
r…",1,1,0,0,1,1,1,2,1,2
"07","North Carolina","NC","rt whitehouse  september  economy added 263000 jobs

’s  total   10 million jobs created  president biden  th…",0,0,0,0,0,0,0,2,0,1
"07","New York","NY","rt stoolpresidente   found  best cleaning lady ’ve ever found   life   ’m also 99 sure  polished   peanut mms",0,0,0,0,1,0,0,1,0,3
"07","New Jersey","NJ","rt therecount “ didn’t know    many socialist republicans”

— president biden calls  republicans  voted  …",1,1,1,1,0,1,0,2,2,1
"07","Illinois","IL","rt mmpadellan  10 million jobs created president biden  outperformed  past 3 republican presidents combined 19m  job crea…",0,0,0,0,0,0,0,1,0,2
"07","Texas","TX","theshrk22 atrupar maybe ’s   came   worst president ever  maybe ’s   got   sh… httpstcootwxykuqqk",0,0,0,0,0,0,0,1,0,1
"07","Ohio","OH","rt ennui365    four officers  died  suicide   months following j6  attack   capitol  45th president…",2,0,0,2,0,1,0,1,2,1
"07","Florida","FL","rt laweconcenter  questions   executive order signed  morning  president biden   useu dataprivacy framework la…",0,0,0,0,0,0,0,2,0,1
"07","California","CA","apf  want  man   next vice president 
monty burns",0,0,0,0,0,0,0,1,1,1
"07","Oklahoma","OK","rt mmpadellan  10 million jobs created president biden  outperformed  past 3 republican presidents combined 19m  job crea…",0,0,0,0,0,0,0,1,0,2
"07","Arizona","AZ","rt teapainusa patriots can  get 1000 fast replies usin’  hashtag 10millionbidenjobs  get  trendin’    president ha…",0,0,0,0,0,0,0,1,0,1
"07","Nevada","NV","joebiden   give   ’re gonna get impeached   will go   history   worst president ever  worst vp",0,0,0,0,0,0,0,1,0,1
"07","Mississippi","MS"," need   new laws made  presidents  control  energy   country needs  go  congress",0,0,1,0,0,0,0,1,0,0
"07","Nevada","NV","rt alanofkaneohe newsmax guilty plea
presidential pardon
 term expires",1,1,0,1,0,2,0,0,2,1
"07","Pennsylvania","PA","rt calltoactivism  agrees president biden adding 10 million new jobs   big deal✋

10millionbidenjobs",0,1,0,0,1,0,1,2,0,2
"07","Louisiana","LA","rt mmpadellan  10 million jobs created president biden  outperformed  past 3 republican presidents combined 19m  job crea…",0,0,0,0,0,0,0,1,0,2
"07","Nevada","NV","rt santiagomayer joe biden  created  jobs   last four republican presidents combined 

10millionbidenjobs",0,0,0,0,0,0,0,0,0,0
"07","Pennsylvania","PA","  presidential snot rocket  considered bio warfare richzeoli matthdesantis",2,0,0,1,0,1,0,0,1,0
"07","Minnesota","MN","pmpamet jojofromjerz biden  one    compassionate presidents   served",0,0,0,0,0,0,0,0,0,1
"07","California","CA","biden  already  worst president  history

   instigates  nuclear war rather  admit   proxy w… httpstcou5mghj0fhb",0,0,0,1,0,0,0,2,1,1
"07","Florida","FL","rt wingdigit remember trump cut puerto rico   took care  texas     hurricanes 
president biden says  wont …",0,1,0,0,0,0,1,1,0,1
"07","Florida","FL","rt joncoopertweets   scale  110    feel  president biden pardoning people convicted  marijuana possession",1,0,1,1,0,0,0,1,1,1
"07","New York","NY","rt ablackpolitical  less  two years president biden  democrats  delivered 10 million new jobs

 16 years  bush’s …",0,0,0,0,0,0,0,1,0,1
"07","Oregon","OR","rt thedemcoalition president biden helped create  10 million jobs 10millionbidenjobs

httpstcoviya4gkgkv",0,0,0,0,1,0,0,1,0,2
"07","North Carolina","NC","potus    failedpresident",0,0,0,0,0,0,0,0,0,0
"07","Ohio","OH","rt janeotn hunter biden don jr jared  ivanka  trending   children  presidents past  present   done thing…",0,2,0,1,1,1,1,2,1,2
"07","Illinois","IL","us president joe biden",0,0,0,0,0,0,0,1,0,1
"07","Florida","FL","rt calltoactivism gop chair ronna mcdaniel  livid  president biden added 10 million jobs   economy   hate   retw…",2,0,2,1,0,1,0,2,2,1
"07","California","CA","rt acyn “ president biden signed  12 trillion infrastructure bill  law last november  faced major backlash   repub…",0,0,0,0,0,0,0,2,0,2
"07","Virginia","VA","mr president   one   rare times  expected job growth   bad thing inflation   number one c… httpstcoryzi2s9vci",1,1,1,2,0,1,0,1,2,3
"07","Florida","FL"," tallahassee pastor released  prison  2008   part   drug conspiracy scandal applauded president joe… httpstcozkqcefaeyh",1,0,0,3,1,1,0,2,2,2
"07","Delaware","DE","rt foxnews hunter biden twitter explodes  news federal agents  enough  file charges  presidents son httpstcoxvjl4…",0,1,0,1,0,1,0,0,1,0
"07","Florida","FL","presidentheyoka jjv124 nhopkins60 juliekelly2   admit  trump says  thinks stupid shit   just t… httpstco21xsumumbw",1,0,1,0,0,0,1,0,2,0
"07","California","CA","rt salvadoranpride el salvador  now  safest country  latin america thanks  president nayibbukele   armed forces 🇸🇻💙 http…",1,0,0,1,0,0,0,1,1,2
"07","Colorado","CO","rt calltoactivism gop chair ronna mcdaniel  livid  president biden added 10 million jobs   economy   hate   retw…",2,0,2,1,0,1,0,2,2,1
"07","Pennsylvania","PA","rt mmpadellan  10 million jobs created president biden  outperformed  past 3 republican presidents combined 19m  job crea…",0,0,0,0,0,0,0,1,0,2
"07","Oklahoma","OK","rt drsyedayazalish meet dr kiramat president yda lrh  flood affectees   need  medical care  along   cabinet members…",0,1,0,2,0,0,0,3,0,3
"07","Texas","TX","rt occupydemocrats breaking president biden announces  major win   company micron agrees  invest  staggering 100 billion …",0,0,0,0,0,0,0,1,1,2
"07","Minnesota","MN"," president ✊",0,0,0,0,0,0,0,1,0,1
"07","Pennsylvania","PA","rt whitehouse today’s jobs numbers reflect  president biden   saying  months – america    transition  stable  ste…",0,0,0,0,0,0,0,2,0,3
"07","Georgia","GA","rt politicussarah biden names names  republicans  voted  infrastructure   asked  money  president said  …",1,1,0,0,1,0,1,2,0,2
"07","Texas","TX","rt armybrat682 biden    worst president   lifetime",0,0,0,0,0,0,0,1,0,1
"07","North Carolina","NC","rt occupydemocrats breaking president biden announces  major win   company micron agrees  invest  staggering 100 billion …",0,0,0,0,0,0,0,1,1,2
"07","Georgia","GA","rt janeotn “ didn’t know    many socialist republicans”
   president biden  gop hypocrisy 

 best ones  liars …",1,0,1,1,0,1,0,1,2,1
"07","Texas","TX","rt palmerreport remember   specific things  president can  unilaterally  specific things  president   able   un…",0,0,0,0,0,0,0,1,0,1
"07","Massachusetts","MA","yet  american public spurred  republicans want  president    socialism  keep pumping  gas … httpstcorybajgfswt",0,1,1,1,0,0,0,1,0,2
"07","Minnesota","MN","rt ejiorg yesterday president biden pardoned thousands  people  federal convictions  simple marijuana possession  urged gov…",1,0,1,1,0,0,0,1,1,1
"07","Arizona","AZ","rt thedemocrats  trump  deficit    jobs    president biden  deficit    jobs  ",0,0,0,0,0,0,1,1,1,1
"07","Texas","TX","rt sheminfinite  can translate  justice department found nothing  charge president trump    illegal raid  mar  lago…",2,0,1,2,1,1,2,3,3,3
"07","Minnesota","MN","rt occupydemocrats breaking president biden takes  welldeserved victory lap  announces   us economy added 250000 last mon…",0,1,0,0,1,0,0,3,0,2
"07","New York","NY","’s meet  team  madison planning group

jay dworkin mba vice president

jay loves spending time   f… httpstcopjvf9zbwge",0,2,0,0,0,0,0,3,1,2
"07","Minnesota","MN","rt mondairejones joe biden   best president  modern american history",0,0,0,0,0,0,0,1,0,1
"07","Massachusetts","MA","rt politicussarah biden names names  republicans  voted  infrastructure   asked  money  president said  …",1,1,0,0,1,0,1,2,0,2
"07","New York","NY","rt vicvela1 news president biden signs  executive order banning  broncos  ever appearing  national tv  httpstcojmj…",0,0,0,0,0,0,0,1,0,1
"07","California","CA","bbig 8k

gabe hunterton appointed president effective   october 3 2022

httpstcoaqrgpryvrc",0,0,0,0,0,0,0,2,0,2
"07","California","CA","huskyfan335 strikedebt mohela usedgov     done   whim   president without  permission… httpstcomdkpqcjde2",0,1,0,0,1,0,1,1,1,2
"07","Connecticut","CT","rt ablackpolitical  less  two years president biden  democrats  delivered 10 million new jobs

 16 years  bush’s …",0,0,0,0,0,0,0,1,0,1
"07","Texas","TX","rt ap breaking president biden said  risk  nuclear “armageddon”    highest level since  1962 cuban missile crisis  rus…",0,2,0,3,1,0,1,2,3,3
"07","Maryland","MD","rt jojofromjerz dear magaidiots

president biden doesn’t care   call  brandon
doesn’t care   call  sleepy joe  creepy…",0,0,0,0,0,0,0,1,0,2
"07","California","CA","rt mmpadellan id rather   president  drops  occasional f bomb  one  incites insurrection  steals classified nuclear…",2,0,0,1,0,1,2,1,2,1
"07","Colorado","CO","rt vicvela1 news president biden signs  executive order banning  broncos  ever appearing  national tv  httpstcojmj…",0,0,0,0,0,0,0,1,0,1
"07","Hawaii","HI","rt ryanafournier everyone loved donald trump   ran  president

  elon musk   offered  buy twitter  calle…",0,0,0,0,0,0,1,1,0,1
"07","Washington","WA","rt stellaparton ’m  pleased president biden  pardoning    criminal records  simple possession  marijuana let’s c…",2,0,2,2,1,0,0,1,2,2
"07","Pennsylvania","PA","rt svdate one simple trick  stay   prison become president

httpstcoyeeq8syiyf",1,0,0,1,0,1,1,1,2,1
"07","Georgia","GA","rt whitehouse today president biden pardoned  prior federal  dc offenses  simple marijuana possession

potus also called …",1,0,1,1,0,0,0,1,1,1
"07","Texas","TX","rncresearch ice cream must  melting weekend vacation  get    mean nothing   dealing   weekend  president 🤷🏼‍♂️",0,2,0,0,2,0,1,1,0,3
"07","Washington","WA","rt dashdobrofsky trump —  lost arizona  president biden — will hold  rally  arizona  weekend  presence   help repu…",0,0,0,0,0,1,1,1,1,2
"07","Nevada","NV","rt ethanmwolf joe biden     progressive president  generations    done   remaining committed   pra…",0,0,0,0,0,0,0,2,0,3
"07","Wisconsin","WI","rt lancegooden real wages   85

thats  worst decline  25 years

joe biden  officially  pay cut president",0,1,0,0,2,0,0,3,1,4
"07","Louisiana","LA"," nigerian president sue mark  😻😻lol ",1,0,0,0,0,1,0,1,1,1
"07","Georgia","GA","rt dashdobrofsky trump —  lost arizona  president biden — will hold  rally  arizona  weekend  presence   help repu…",0,0,0,0,0,1,1,1,1,2
"07","Utah","UT","president henry b eyring said “  sit  someone   ministering sister  ministering brother … httpstcou4rpafb0zs",0,0,0,0,0,0,0,2,0,2
"07","Florida","FL","rt whitehouse  september  economy added 263000 jobs

’s  total   10 million jobs created  president biden  th…",0,0,0,0,0,0,0,2,0,1
"07","Michigan","MI","rt ablackpolitical  less  two years president biden  democrats  delivered 10 million new jobs

 16 years  bush’s …",0,0,0,0,0,0,0,1,0,1
"07","North Carolina","NC","govrondesantis foghorn42366341    man  works   people  florida  man  going    president    people",0,0,0,0,0,0,0,1,0,1
"07","California","CA","rt teapainusa patriots can  get 1000 fast replies usin’  hashtag 10millionbidenjobs  get  trendin’    president ha…",0,0,0,0,0,0,0,1,0,1
"07","Michigan","MI","rt occupydemocrats breaking president biden announces  major win   company micron agrees  invest  staggering 100 billion …",0,0,0,0,0,0,0,1,1,2
"07","Pennsylvania","PA","rt epochtimes “ big lie    big lie    big lie   opposite” said trump

former president trump   week sued…",1,0,1,0,0,1,1,1,1,1
"07","Arizona","AZ","rt kyivindependent  opinion

 hurts  greatly   growing number  silicon valley elites espouse appeasing russian president p…",0,0,0,0,0,0,0,1,0,1
"07","Florida","FL"," dont know    cant wait   true president trumps first tweet",0,1,0,0,0,0,0,1,1,1
"07","Missouri","MO","   voted  usa presidents  5   time  way     leader chair   nation   bipa… httpstcoppzgrqkzgm",0,1,0,0,0,0,0,2,0,1
"07","Massachusetts","MA","rt lawofruby enter jasonleopold  got loads  emails  trumps postpresidential team   general services administration…",0,0,0,0,0,0,0,2,0,1
"07","Illinois","IL","rt tribelaw president biden just pardoned thousands  people convicted  federal law  mere “possession”  marijuana —  big step…",1,0,1,1,0,0,0,2,1,1
"07","Washington","WA","rt ariananogrande despite  president urging governors  pardon state possession charges gov greg abbott made  clear   pa…",1,0,1,1,0,0,0,1,1,2
"07","New Mexico","NM","rt rap dwayne johnson revealed     running  president anymore  2024‼️🪨 httpstcog0migmvnpj",0,0,0,0,0,0,0,1,0,1
"07","Massachusetts","MA","rt joncoopertweets raise  hand     proud  president biden now    voted   ✋

proving  point   …",0,1,0,0,1,0,0,2,0,2
"07","California","CA","rt jojofromjerz dear magaidiots

president biden doesn’t care   call  brandon
doesn’t care   call  sleepy joe  creepy…",0,0,0,0,0,0,0,1,0,2
"07","California","CA","rt benswann “let  start   two words made  america”

’s now  presidential quote

’re living   🤡🌎 httpstcooy…",1,2,0,0,0,0,1,0,2,1
"07","Michigan","MI","rt teapainusa patriots can  get 1000 fast replies usin’  hashtag 10millionbidenjobs  get  trendin’    president ha…",0,0,0,0,0,0,0,1,0,1
"07","California","CA","rt occupydemocrats breaking president biden announces  major win   company micron agrees  invest  staggering 100 billion …",0,0,0,0,0,0,0,1,1,2
"07","Idaho","ID","watch weekly video update   president amp ceo idpol idleg waleg mtpol 

httpstcol2xor9x3jq",0,1,0,1,0,0,0,1,0,1
"07","California","CA","rt nathaliejacoby1 raise  hand   want  give president biden  majority   house  2  senators   can push …",0,0,0,0,1,0,0,2,0,2
"07","Florida","FL","rt forbes president donald trump will get back    documents  justice department seized  maralago  special master revi…",0,0,0,0,1,0,1,2,0,4
"07","Tennessee","TN","joncoopertweets youd   ask  president httpstco5udosfyaff",0,0,0,0,0,0,0,1,0,1
"07","California","CA","rt dbongino today  october 7th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"07","Kentucky","KY","rt mmpadellan id rather   president  drops  occasional f bomb  one  incites insurrection  steals classified nuclear…",2,0,0,1,0,1,2,1,2,1
"07","New Hampshire","NH","rt joncoopertweets raise  hand     proud  president biden now    voted   ✋

proving  point   …",0,1,0,0,1,0,0,2,0,2
"07","Massachusetts","MA","rt stoolpresidente rutgers   way nicer campus   expected  everyone seems    good time going  

 begs  que…",0,3,0,0,1,0,1,1,0,1
"07","Nevada","NV","rt billybaldwin call   “hollywood liberal”  unfollow    want    proud  president biden  pardoning people  cr…",0,1,0,0,1,0,0,2,1,3
"07","Colorado","CO","rt thedemocrats  trump  deficit    jobs    president biden  deficit    jobs  ",0,0,0,0,0,0,1,1,1,1
"07","Arizona","AZ","bgmasters  president  blake respects  family 
 isn’t  fondling  grooming children 
president t… httpstcoxfssvo9qsm",0,0,0,0,0,0,0,2,0,2
"07","Michigan","MI","rt mayoisspicyy president biden says fuck  ’s cool  weed ’s  dude",0,0,0,0,0,0,0,1,0,2
"07","Colorado","CO","finebaum listening  msstate president dr mark keenum  inspiring  state  fortunate   ",0,0,0,0,0,0,0,1,0,2
"07","Michigan","MI"," best 4 years well  remember
thank  president trump",0,0,0,0,0,0,1,1,0,1
"07","California","CA","rt davidhogg111 president biden  far exceeded  expectations",0,0,0,0,0,0,0,1,0,1
"07","Tennessee","TN","rt aronberg  president biden’s decision  pardon federal convictions  simple marijuana possession  next logical step   lo…",1,0,1,1,0,0,0,1,1,3
"07","Texas","TX","rt bidentracking president biden   exceeded  expectations",0,0,0,0,0,0,0,1,0,1
"07","Rhode Island","RI","stoolpresidente perhaps   good players flunked  🤷🏼‍♂️

campus  🤌🏻  sure

 flunked   rutgers  httpstcolm3zpw5gc6",0,1,0,0,1,0,1,1,0,1
"07","New York","NY","rt dogrightgirl    president  cant count  three     charge   nuclear codes😂",0,0,0,0,0,0,0,2,0,2
"07","Oregon","OR","rt amccartydc  incredibly niche collection us presidential campaign buttons targeted towards irish americans 🇺🇸🇮🇪 httpstcodxhoge…",0,0,0,0,0,0,0,0,0,0
"07","California","CA","rt ennui365 people forget two generations dont even realize  joe biden spent appx 40 years learning    president  commander…",0,0,0,0,0,0,0,1,2,2
"07","Pennsylvania","PA","rt pauljsislerii   think jonstewart  run  president

yes  

feel free  leave  comment 

httpstcoivgdhuzwj5",0,0,0,0,0,1,1,1,1,1
"07","Oregon","OR","rt socialistlyakwd sometimes idaho messes  enough  get  president’s attention idpol presidentbiden election2022 httpstcob…",0,0,0,0,0,0,0,1,0,2
"07","California","CA","rt lizwillis nevada bound  president trump’s ‘save america’ rally tomorrow

watch allday coverage live  rsbnetwork

🇺🇸",0,2,0,1,1,0,1,2,1,2
