"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
25,"Montana","MT","rt briantylercohen  really  incredible  kanye west  say  can say antisemitic things  adidas cant drop   adid…",0,0,0,0,0,0,0,0,0,0
25,"Arizona","AZ","rt akjakalope balenciaga caa adidas   dropped kanye   gop still     know …",0,0,0,0,0,0,0,0,0,0
25,"Arizona","AZ","talk  copyright infringement  going  walmart great value route adidas 😂😂😂",0,0,0,0,0,0,0,0,1,1
25,"Minnesota","MN","rt travisallen02 breaking adidas  signed  deal  pete davidson",0,1,0,0,1,0,1,1,0,1
25,"Wisconsin","WI","rt politicsverse  adidas amp gap can hold kanye accountable  can’t   government hold trump accountable",0,0,0,1,0,0,1,1,2,1
25,"California","CA"," less charitable reading   press release    adidas  tolerate antisemitism     ot… httpstconrqffr56ks",1,1,0,0,1,1,0,1,1,2
25,"New Jersey","NJ","rt enews adidas cuts ties  kanye west   antisemitic comments httpstcoh3cxnrovmv",0,0,0,0,0,0,0,0,0,0
25,"Utah","UT","kanyewest adidas gap instagram twitter balenciaga
im  ye 👊",0,0,0,0,0,0,0,0,1,0
25,"New Jersey","NJ","yeezy’s    adidas purchase",0,0,0,0,0,0,0,0,0,0
25,"Ohio","OH","rt tonyposnanski adidas didn’t drop kanye west  stand  antisemitism 

 dropped    stock  falling hard …",0,0,0,0,0,1,0,0,1,0
25,"New Jersey","NJ","rt kwanzer kanye slavery   choice
adidas 🦗 
kanye make america great 
adidas 🦗 
ye white lives matter
adidas 🦗 
ye imm…",1,1,1,1,1,1,0,1,1,2
25,"California","CA","rt cnbc adidas terminates partnership  ye following rappers antisemitic remarks httpstcos1diujxk7h",0,0,0,0,0,0,0,1,0,1
25,"New York","NY","rt duty2warn adidas announced     cutting ties  kanye…  stock dropped 17  helped  see  light",1,1,1,2,0,1,1,1,2,0
25,"Ohio","OH","rt popcrave aftermath  kanye west’s antisemitic comments

adidas cut ties
balenciaga cut ties
vogue  anna wintour cut ties
dropped…",1,0,1,1,0,1,0,0,1,0
25,"Michigan","MI","rt 35mmpapi dropped  adidas
dropped  gap
dropped  balenciaga
dropped  caa
dropped  jp morgan
 current distro  good music…",0,1,0,0,2,1,1,1,1,2
25,"Florida","FL","rt sammorril huge news  adidas parted ways  kanye     loving  new mel gibson’s httpstcolzrgwoem4y",0,0,0,0,1,0,0,1,0,1
25,"Florida","FL","stillimgs   deff counter sue gotta remember    nike  adidas  came    silhouettes … httpstcor02cklw8iv",1,0,0,0,0,1,0,0,1,0
25,"Illinois","IL","rt 35mmpapi dropped  adidas
dropped  gap
dropped  balenciaga
dropped  caa
dropped  jp morgan
 current distro  good music…",0,1,0,0,2,1,1,1,1,2
25,"Nevada","NV","rauled17 jefftheessene chugachmtnblues artdeuce cheaubrey briantylercohen adidas weirdo",0,0,0,1,0,0,0,0,1,0
25,"Colorado","CO","rt zvbear  adidas cuts ties  kanye  might  well change  name  company    founded   nazi   guys n…",0,0,0,1,0,0,0,0,0,0
25,"Tennessee","TN","rt foxxfiles ‘adidas   sole owner   design rights  existing products  well  previous  new colorways   partners…",0,0,0,0,0,0,0,0,0,0
25,"Ohio","OH","rt zvbear  adidas cuts ties  kanye  might  well change  name  company    founded   nazi   guys n…",0,0,0,1,0,0,0,0,0,0
25,"Texas","TX","highabsurdist davetrent9 hiphopgawdz  literally wanted adidas  drop ",0,0,0,0,0,0,0,0,0,0
25,"Virginia","VA","rt thekanyesource  yeezy brand  heading independent  adidas ye   longer trapped  universal music group  good m…",0,1,0,0,2,1,1,1,0,2
25,"Florida","FL","rt popcrave aftermath  kanye west’s antisemitic comments

adidas cut ties
balenciaga cut ties
vogue  anna wintour cut ties
dropped…",1,0,1,1,0,1,0,0,1,0
25,"Florida","FL","rt joncoopertweets breaking  response  mounting public pressure adidas  finally terminated  partnership  kanye west follo…",0,2,1,0,1,0,1,2,1,3
25,"Texas","TX","rt travisallen02 breaking adidas  signed  deal  pete davidson",0,1,0,0,1,0,1,1,0,1
25,"California","CA","realcandaceo also adidas  tolerate racism   draw  line  antisemitism",1,0,0,0,0,1,0,0,1,0
25,"New York","NY","adidas  much debated   twitter world seemingly",0,0,0,0,0,0,0,0,0,0
25,"Georgia","GA","rt nytimes breaking news adidas cut ties  kanye west ending  may     significant corporate fashion partnership …",0,0,0,0,0,0,0,1,0,1
25,"New Jersey","NJ","rt 35mmpapi dropped  adidas
dropped  gap
dropped  balenciaga
dropped  caa
dropped  jp morgan
 current distro  good music…",0,1,0,0,2,1,1,1,1,2
25,"Colorado","CO","mightydylank gordongoner adidas kanyewest boredapeyc mfer took    trash  sec  video  overclout chasing asz mfer",0,0,1,0,0,1,0,0,1,0
25,"Rhode Island","RI","rt caryelwes yo adidas  great optics   company  nazi history   backing  antisemite just fyi",0,0,0,0,0,0,0,0,0,0
25,"Massachusetts","MA","rt kylegriffin1 breaking adidas  cut ties  kanye west",0,0,0,0,0,0,0,0,0,0
25,"Virginia","VA","celebslovenicki adidas nickiminaj ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
25,"Oklahoma","OK","rt tmzsports adidas  ended  partnership  kanye west   yeezy brand due   recent antisemitic  bigoted comments…",1,0,1,1,0,1,0,1,1,1
25,"Texas","TX","rt travisallen02 breaking adidas  signed  deal  pete davidson",0,1,0,0,1,0,1,1,0,1
25,"North Carolina","NC","rt travisallen02 breaking adidas  signed  deal  pete davidson",0,1,0,0,1,0,1,1,0,1
25,"Maine","ME","rt steveschmidtses  destruction  adidas stock price will likely  permanent   leadership crisis worsens   brand  reje…",1,0,0,0,0,0,0,0,2,0
25,"New York","NY","rt tonyposnanski adidas didn’t drop kanye west  stand  antisemitism 

 dropped    stock  falling hard …",0,0,0,0,0,1,0,0,1,0
25,"Tennessee","TN","adidas   kanye said slavery   choice  wasn’t  issue right",1,0,1,1,0,1,0,0,1,1
25,"Alabama","AL","rt 35mmpapi dropped  adidas
dropped  gap
dropped  balenciaga
dropped  caa
dropped  jp morgan
 current distro  good music…",0,1,0,0,2,1,1,1,1,2
