"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"13","Florida","FL","  applaud  leadership  speaker pelosi    leadership   former vice president",0,0,0,0,0,0,0,1,1,1
"13","New Mexico","NM","rt jrubinblogger might  say  good president pelosi  running point   hill  jan 6",0,1,0,0,1,0,1,2,0,2
"13","Arizona","AZ","rt rbreich  subpoena   former president shouldnt  taken lightly neither  staging  attempted coup  change  outcome …",1,0,0,1,0,0,1,1,1,2
"13","California","CA","nickadamsinusa president joe biden beat 
expresident trump",0,0,0,0,0,0,1,1,0,1
"13","Wyoming","WY","rt rossschumann potus since ’ve become president americans breathing room  collapsed every single month

  rampant inflati…",0,0,0,0,0,0,0,1,0,1
"13","Florida","FL","rt jrubinblogger might  say  good president pelosi  running point   hill  jan 6",0,1,0,0,1,0,1,2,0,2
"13","Illinois","IL","rt wterrence president trump   deserve   harassed  fighting   country  putting america first january6thcommit…",2,1,0,0,0,0,1,2,1,2
"13","California","CA","rt whitehouse  president biden’s first year  office  protected  american lands  waters   president since president k…",0,0,0,0,0,0,0,2,0,1
"13","Texas","TX","rt lynncha22280011 gop worldwideinflation   controlled   us president 

feel free  offer  solutions    

🤔

ummm …",0,0,0,0,0,0,0,1,0,2
"13","Wisconsin","WI","rt karilake       statefunded university president michaelcrow admits  influencing  election  favor   rad…",0,1,0,0,0,0,0,1,0,2
"13","Kentucky","KY","rt libertyforall76  uwmadison  care   president   institutionsponsored student organization turning point usa  …",0,1,0,0,1,0,1,2,0,2
"13","Washington","WA","rt mazemoore   democrat president   like biden  saudi arabia  called shrewd diplomacy

 trump    …",0,1,0,0,0,0,1,2,0,3
"13","California","CA","nickystrat tehgeenie therecount filming  inflection point  presidential power changes hands  history… httpstcow6vngohpcz",0,0,0,0,0,0,0,0,0,0
"13","Delaware","DE","rt ethanbearman 🚨federal deficit fell  14t  fiscal 2022📉

democrats   party  fiscal responsibility thank  president bid…",0,0,0,0,0,1,0,1,2,1
"13","Mississippi","MS","rt sentedcruz president biden chose  kill american energy     consequences
 
httpstcox1kzv7eh76",0,0,0,1,0,1,0,1,1,1
"13","California","CA","rt msacadien   think chrislhayes  man enough  apologize  president biden   disingenuous reporting   withdrawal fro…",0,0,1,0,0,1,0,2,1,2
"13","Illinois","IL","onefunnyguy  agree  im also  realist  united states will never put  former president  prison   w… httpstco0fb657enie",1,0,0,1,0,1,0,2,1,3
"13","New Hampshire","NH","rt sarahironside6  watching pelosi stay cool  calm   sitting president  throwing  massive tantrum  risking lives…",0,0,0,0,0,0,0,1,0,3
"13","California","CA","rt bidenswins raise  hand   love   empathetic president ✋",0,0,0,0,1,0,0,1,0,2
"13","New York","NY","rt reaganite pov    criminally underrated president httpstcomz4r7u3bez",0,0,0,0,0,0,0,1,0,1
"13","Pennsylvania","PA","rt joebiden   first year  office  protected  lands  water   american president since john f kennedy   pre…",0,0,1,0,0,0,0,2,1,1
"13","Minnesota","MN","rt wterrence president trump   deserve   harassed  fighting   country  putting america first january6thcommit…",2,1,0,0,0,0,1,2,1,2
"13","New Hampshire","NH","rt donwinslow   five years ago

president fires  director   fbi  order  block  fbi investigation focused  

…",0,1,0,0,0,0,0,2,0,2
"13","Illinois","IL","rt whitehouse  president biden’s first year  office  protected  american lands  waters   president since president k…",0,0,0,0,0,0,0,2,0,1
"13","California","CA","rt muellershewrote today will go   history  former president lost  scotus   espionage case   former president wil…",0,0,0,1,0,2,0,1,3,1
